0.6985474461132548	0.01623141542264014
0.6987561000882	0.01627232486965362
0.6988887793758263	0.01633139874295948
0.6988793022838531	0.016413059685462923
0.6987181917203071	0.016462972369855226
0.6985284919293083	0.016472133558757557
0.6984240859660698	0.01652662683761225
0.698509537745362	0.016617291017483295
0.698509537745362	0.0167081131489003
0.6983956546901502	0.016776190259573755
0.6981775236232317	0.01688517681726069
0.6978646216365798	0.016916925075371837
0.6975896280178222	0.01698057954312886
0.6972765680796384	0.01703507282197233
0.697181797159905	0.01707140167453464
0.6971154575160925	0.017157643211489253
0.6971723200679317	0.017271052412103843
0.6972102284358259	0.01735271335460729
0.6971249346080657	0.017416367822364314
0.696897326449174	0.01743453224864547
0.6967739663019892	0.01751161259669775
0.6967739663019892	0.01761601855993352
0.6966697182902826	0.017697837453971698
0.6966602411983093	0.017793082228305133
0.6967265808421217	0.017879323765259747
0.6967455350260681	0.01800647474923906
0.6966886724742289	0.01808813569174251
0.6965179268671764	0.01820170284388061
0.6964421101313909	0.018251615528272914
0.6963471812601255	0.01831969263894637
0.6962334561564456	0.018333276470776358
0.6961955477885529	0.018292524975297614
0.6961955477885529	0.01820170284388061
0.6961955477885529	0.018129045138755986
0.6961955477885529	0.018029219769971384
0.696252410340392	0.01786573993342976
0.6964894955912568	0.017529777022978907
0.6965653123270439	0.017407206633461982
0.6965463581430975	0.017361874543520846
0.6964515872233641	0.017375458375350837
0.6961671165126332	0.01754351880634363
0.6958256252985284	0.017779498396475146
0.6956929460109021	0.017829411080867448
0.6955980171396368	0.017815827249037457
0.6954842920359583	0.017720424523169288
0.695408317348638	0.017611595917017088
0.6953325006128523	0.01748444493303777
0.6951998213252261	0.017375458375350837
0.6950669840860679	0.017311961859128547
0.6948583301111226	0.017316542453579713
0.6946686303201239	0.017375458375350837
0.6946591532281506	0.017466280506756617
0.694678107412097	0.017529777022978907
0.6946022906763114	0.017625179748847076
0.6944220679772859	0.017666089195860553
0.694308342873606	0.017625179748847076
0.6942228910943138	0.01749802876486776
0.6940996888986607	0.017452696674926625
0.6939478974755562	0.01742094841681548
0.6937676747765306	0.017366455137972015
0.6936918580407448	0.017266471817652677
0.6937392435006109	0.017153062617038087
0.693862603647796	0.01696699571129887
0.6940237142113417	0.016839844727319555
0.6941470743585282	0.01673085816963262
0.6942607994622066	0.01655837509571217
0.6942988657816327	0.016426643517292915
0.6944220679772859	0.016113425627574382
0.6944220679772859	0.015704805011987684
0.6943841596093929	0.015432496569293856
0.6945264739405244	0.015137443105856482
0.6948583301111226	0.014678909805877481
0.6950101215342273	0.014565342653739379
0.695123846637907	0.01444277226421123
0.6951048924539607	0.014347527489889019
0.6950575069940947	0.014293034211034329
0.6950859382700143	0.014243121526642026
0.6952566838770666	0.01409780611639278
0.6955695858637172	0.013938906874302319
0.6958161482065552	0.013839081505517718
0.6959679396296612	0.013739098185198381
0.6960627105493933	0.013662017837146101
0.6960437563654469	0.013584779537570311
0.6960153250895272	0.013475792979872152
0.6961386852367122	0.013371387016636383
0.6963092728922313	0.013271561647851782
0.6964894955912568	0.013167155684616013
0.6966223328304164	0.013003675848074386
0.6968118746698819	0.01273579004829699
0.6970775491481997	0.01259047463803652
0.6972860451716116	0.012495229863703085
0.69750417623853	0.012440736584859616
0.6977128302134753	0.012413410969664904
0.6978551445446066	0.012422572158578461
0.6979783467402597	0.012463323654057206
0.6979974588757394	0.012517816932911896
0.6979404383723669	0.01259047463803652
0.697779327808821	0.012622222896147665
0.6977223073054484	0.012658551748709976
0.6978077590847407	0.01269488060127229
0.6978930529125009	0.012713045027553445
0.6979688696482864	0.01274937388012698
0.6979688696482864	0.012808447753421614
0.6980543214275787	0.012840196011532759
0.6981301381633658	0.012813028347872782
0.6981964778071781	0.012690457958355855
0.6983956546901502	0.012467904248519596
0.6987940084560942	0.012127360743606352
0.6991353417186643	0.011904964985304826
0.699401016196982	0.011809562259436657
0.6996286243558737	0.011691572464370898
0.6997613036435	0.01157358266930514
0.6997518265515267	0.01142826725904467
0.699609512220394	0.011273948611416599
0.6996570556317934	0.01115122027036494
0.6997897349194195	0.01103781106975035
0.6999036179746327	0.010992321028274481
0.7000362972622576	0.010892495659489878
0.7002354741452297	0.010778928507340553
0.7004156968442552	0.010701848159299497
0.7006243508192004	0.010611026027882494
0.7007950964262528	0.010542948917209036
0.7009562069897972	0.01052478449092788
0.7010795671369837	0.010479294449452012
0.7011553838727693	0.010397633506948566
0.7012976982039021	0.010275063117431642
0.7015442605467401	0.010152492727914717
0.7018382083494442	0.010034344981314225
0.7021416332441228	0.009943522849897222
0.7023597643110413	0.009889187522588487
0.7025305099180936	0.009861861907393776
0.7026728242492251	0.009820952460380297
0.702786549352905	0.009766459181536829
0.7029383407760095	0.009662053218289836
0.7029383407760095	0.00951673780804059
0.7029099095000899	0.009385164181144842
0.7030994513395554	0.009271597028995517
0.7033081053145007	0.009099113955075068
0.7035546676573388	0.008894724671519963
0.7037633216322838	0.008803902540114183
0.7039624985152559	0.00871766100315957
0.7042280150420404	0.008549758523690288
0.704455623200932	0.008431610777089796
0.7046832313598236	0.00832262421940286
0.704853976966876	0.008209215018788268
0.7049297937026616	0.0081138122929201
0.7050626309418212	0.00802299016151432
0.7051858331374743	0.007936748624559706
0.7053850100204463	0.007882255345705016
0.7055557556274973	0.007864090919423859
0.7055652327194706	0.007800594403212792
